FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,4,경상북도 포항시 북구,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,179990000,41620000,9150000,51260000,281936000,S150000775,13240000,7125876.5,R100000001,16,특성화고등학교,N,경북세무고등학교,,,
공립,4,경상북도 김천시,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,413728000,67428000,48900000,177334000,346537000,S150000778,38760000,3630189.4,R100000001,16,특성화고등학교,N,김천생명과학고등학교,,고,4.0
공립,4,경상북도 김천시,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,335761000,77120000,56850000,124416000,866442000,S150000781,37000000,3859765.5,R100000001,16,일반고등학교,N,김천여자고등학교,,고,4.0
공립,4,경상북도 김천시,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,489084000,67220000,180427000,153374000,994542000,S150000783,36850000,4990901.3,R100000001,16,일반고등학교,N,김천중앙고등학교,,고,4.0
공립,4,경상북도 칠곡군,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,153029000,25260000,6600000,38880000,117260000,S150000802,12160000,6663943.4,R100000001,16,일반고등학교,N,동명고등학교,,고,4.0
공립,4,경상북도 문경시,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,292234000,85044000,95260000,171442000,257069000,S150000815,29740000,5086278.7,R100000001,16,특성화고등학교,N,문경공업고등학교,,,
공립,4,경상북도 의성군,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,247400000,50334000,12500000,107172000,416989000,S150000822,15800000,5060684.5,R100000001,16,특성화고등학교,N,경북소프트웨어마이스터고등학교,,고,4.0
공립,4,경상북도 봉화군,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,254323000,64300000,37610000,174078000,572508000,S150000823,31600000,4414081.7,R100000001,16,자율고등학교,N,봉화고등학교,,고,4.0
공립,4,경상북도 상주시,경상북도교육청,경상북도교육청,R100000001,0,N,20000000,복식부기,예산세출,280678000,89760000,149150000,217735000,519091000,S150000840,27040000,10026569.2,R100000001,16,특성화고등학교,N,상산전자고등학교,,고,4.0
공립,4,경상북도 상주시,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,386231000,61550000,111000000,145547000,567308000,S150000843,38790000,3877000.0,R100000001,16,자율고등학교,N,상주여자고등학교,,고,4.0
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,356649000,968774000,200000,53110000,277613000,S150000850,26160000,6349079.2,R100000001,16,일반고등학교,N,선산고등학교,,,
공립,4,경상북도 성주군,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,290939000,77065000,82290000,148242000,455977000,S150000864,23500000,4260920.9,R100000001,16,일반고등학교,N,성주고등학교,,고,4.0
공립,4,경상북도 영양군,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,109169000,19510000,24809000,40534000,101529000,S150000870,2300000,12410458.3,R100000001,16,일반고등학교,N,수비고등학교,,,
공립,4,경상북도 김천시,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,312974000,73930000,15380000,213360000,196483000,S150000882,26500000,4533118.9,R100000001,16,특성화고등학교,N,경북과학기술고등학교,,고,4.0
공립,4,경상북도 경주시,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,393490000,57830000,14085000,153420000,111849000,S150000886,13040000,7747020.8,R100000001,16,특성화고등학교,N,안강전자고등학교,,고,4.0
공립,4,경상북도 안동시,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,407581000,67240000,206981000,177785000,978705000,S150000891,35520000,4829412.4,R100000001,16,자율고등학교,N,안동고등학교,,,
공립,4,경상북도 안동시,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,472772000,92475000,43261000,362614000,359751000,S150000895,38233000,4212633.8,R100000001,16,특성화고등학교,N,한국생명과학고등학교,,고,4.0
공립,4,경상북도 안동시,경상북도교육청,경상북도교육청,R100000001,0,N,12000000,복식부기,예산세출,354437000,85516000,251524000,196988000,812627000,S150000896,37200000,4692471.8,R100000001,16,일반고등학교,N,안동여자고등학교,,,
공립,4,경상북도 칠곡군,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,301548000,83340000,94765000,127150000,404927000,S150000898,25057000,3742913.4,R100000001,16,일반고등학교,N,약목고등학교,,,
공립,4,경상북도 영덕군,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,275081000,63611000,173838000,85950000,282593000,S150000905,19500000,5458018.2,R100000001,16,일반고등학교,N,영덕고등학교,,,
공립,4,경상북도 영양군,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,241984000,35100000,17850000,68315000,181317000,S150000908,13860000,7252285.7,R100000001,16,일반고등학교,N,영양고등학교,,고,4.0
공립,4,경상북도 영주시,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,350281000,64270000,94680000,218039000,982012000,S150000916,39710000,4554666.7,R100000001,16,일반고등학교,N,영주여자고등학교,,고,4.0
공립,4,경상북도 영주시,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,378084000,91398000,279240000,187177000,665253000,S150000917,42882000,3702779.3,R100000001,16,자율고등학교,N,영주제일고등학교,,고,4.0
공립,4,경상북도 영천시,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,286160000,73996000,22633000,97174000,333081000,S150000919,29680000,2946587.4,R100000001,16,일반고등학교,N,영천고등학교,,,
공립,4,경상북도 영천시,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,277863000,72878000,31130000,75380000,297324000,S150000921,31074000,3233123.5,R100000001,16,일반고등학교,N,영천여자고등학교,,고,4.0
공립,4,경상북도 영덕군,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,291146000,97295000,11760000,148536000,453074000,S150000924,20080000,5906884.4,R100000001,16,일반고등학교,N,영해고등학교,,고,4.0
공립,4,경상북도 예천군,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,247495000,68860000,68850000,191110000,762688000,S150000929,33540000,4529844.9,R100000001,16,일반고등학교,N,예천여자고등학교,,고,4.0
공립,4,경상북도 울릉군,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,225064000,49150000,18060000,108020000,112676000,S150000937,11020000,7277638.9,R100000001,16,특성화고등학교,N,울릉고등학교,,,
공립,4,경상북도 울진군,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,380891000,81280000,15210000,138836000,834922000,S150000938,50240000,3839844.0,R100000001,16,자율고등학교,N,울진고등학교,,고,4.0
공립,4,경상북도 의성군,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,268296000,58922000,61460000,127427000,180786000,S150000945,23420000,6608357.8,R100000001,16,특성화고등학교,N,의성유니텍고등학교,,고,4.0
공립,4,경상북도 의성군,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,233024000,57100000,47780000,82308000,257152000,S150000946,20620000,4445758.0,R100000001,16,일반고등학교,N,의성여자고등학교,,고,4.0
공립,4,경상북도 문경시,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,317066000,68290000,73394000,155552000,693100000,S150000954,81725000,4354630.1,R100000001,16,자율고등학교,N,점촌고등학교,,고,4.0
공립,4,경상북도 울진군,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,274628000,75338000,21221000,96358000,280043000,S150000955,30140000,3086222.2,R100000001,16,일반고등학교,N,죽변고등학교,,고,4.0
공립,4,경상북도 상주시,경상북도교육청,경상북도교육청,R100000001,0,N,200000000,복식부기,예산세출,154874000,60360000,17400000,194730000,168778000,S150000957,13360000,11243083.3,R100000001,16,특성화고등학교,N,한국미래농업고등학교,,고,4.0
공립,4,경상북도 청송군,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,142773000,47704000,17810000,54175000,118479000,S150000962,12540000,6903175.4,R100000001,16,일반고등학교,N,진보고등학교,,고,4.0
공립,4,경상북도 청도군,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,312022000,101495000,14300000,197450000,369204000,S150000965,29660000,6132521.0,R100000001,16,특성화고등학교,N,경북드론고등학교,,고,4.0
공립,4,경상북도 청송군,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,162980000,38910000,4400000,52410000,139366000,S150000967,10980000,6932983.1,R100000001,16,일반고등학교,N,청송고등학교,,,
공립,4,경상북도 봉화군,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,202847000,43687000,33050000,32260000,278548000,S150000972,12852000,4749952.8,R100000001,16,특성화고등학교,N,한국산림과학고등학교,,고,4.0
공립,4,경상북도 칠곡군,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,252312000,87750000,44000000,155695000,238940000,S150000974,18972000,4220470.9,R100000001,16,특성화고등학교,N,경북기계명장고등학교,,고,4.0
공립,4,경상북도 울진군,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,363111000,74930000,91589000,258887000,910859000,S150000978,37500000,8004036.9,R100000001,16,특수목적고등학교,N,한국원자력마이스터고등학교,,고,4.0
공립,4,경상북도 울진군,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,185000000,43586000,72841000,86796000,71559000,S150000980,17160000,8223137.9,R100000001,16,특성화고등학교,N,경북관광비즈니스고등학교,,고,4.0
공립,4,경상북도 포항시 북구,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,736792000,75969000,108860000,295664000,894329000,S150000982,67677000,3712591.1,R100000001,16,일반고등학교,N,포항고등학교,,고,4.0
공립,4,경상북도 포항시 북구,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,433532000,129404000,242791000,315946000,1029036000,S150000986,58780000,3664160.9,R100000001,16,일반고등학교,N,포항여자고등학교,,고,4.0
공립,4,경상북도 포항시 북구,경상북도교육청,경상북도교육청,R100000001,0,N,18761000,복식부기,예산세출,370170000,125585000,123190000,336148000,166191000,S150000988,38820000,3996152.5,R100000001,16,특성화고등학교,N,포항여자전자고등학교,,고,4.0
공립,4,경상북도 청송군,경상북도교육청,경상북도교육청,R100000001,0,N,40000000,복식부기,예산세출,149334000,70660000,38620000,76770000,304849000,S150001007,14280000,16151465.1,R100000001,16,일반고등학교,N,현서고등학교,,고,4.0
공립,4,경상북도 상주시,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,141311000,42550000,22050000,51750000,23815000,S150001012,10240000,6206723.4,R100000001,16,일반고등학교,N,화령고등학교,,고,4.0
공립,4,경상북도 울진군,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,265157000,65260000,18012000,71030000,213722000,S150001016,20480000,3514306.5,R100000001,16,일반고등학교,N,후포고등학교,,고,4.0
공립,4,경상북도 포항시 북구,경상북도교육청,경상북도교육청,R100000001,0,N,38593000,복식부기,예산세출,543806000,169634000,139000000,462310000,300223000,S150001018,59200000,3659756.4,R100000001,16,특성화고등학교,N,포항흥해공업고등학교,,고,4.0
공립,4,경상북도 영천시,경상북도교육청,경상북도교육청,R100000001,0,N,34000000,복식부기,예산세출,342715000,104860000,53200000,91950000,503304000,S150005424,32854000,7090750.0,R100000001,16,특수목적고등학교,N,경북바이오마이스터고등학교,,고,4.0
공립,4,경상북도 포항시 북구,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,320565000,51660000,18760000,157114000,242799000,S150005434,47580000,5020826.3,R100000001,16,특수목적고등학교,N,한국해양마이스터고등학교,,고,4.0
공립,4,경상북도 의성군,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,223095000,42420000,7600000,77492000,146539000,S150005678,16060000,7437768.1,R100000001,16,일반고등학교,N,안계고등학교,,,
공립,4,경상북도 문경시,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,203459000,65740000,42650000,266768000,370915000,S150005950,21600000,5057979.2,R100000001,16,특성화고등학교,N,경북조리과학고등학교,,,
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,487193000,172076000,238274000,332930000,814665000,S150006093,57100000,2740857.9,R100000001,16,자율고등학교,N,인동고등학교,,고,4.0
공립,4,경상북도 포항시 남구,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,437659000,114800000,108330000,264798000,329062000,S150006136,64520000,2235879.7,R100000001,16,일반고등학교,N,포항이동고등학교,,고,4.0
공립,4,경상북도 포항시 북구,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,429267000,164634000,208126000,266078000,618208000,S150006137,48420000,2839170.2,R100000001,16,일반고등학교,N,두호고등학교,,고,4.0
공립,4,경상북도 포항시 북구,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,402331000,116520000,211200000,138152000,576280000,S150006138,54040000,2489240.9,R100000001,16,일반고등학교,N,포항장성고등학교,,고,4.0
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,0,N,10000000,복식부기,예산세출,422671000,79450000,130236000,245245000,401810000,S150006139,52900000,1948203.2,R100000001,16,일반고등학교,N,상모고등학교,,고,4.0
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,987000,N,0,복식부기,예산세출,479780000,131807000,183780000,258036000,797588000,S150006140,56100000,2585471.5,R100000001,16,일반고등학교,N,사곡고등학교,,,
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,445210000,121210000,269495000,398358000,595676000,S150006141,54834000,2454144.5,R100000001,16,일반고등학교,N,선주고등학교,,고,4.0
공립,4,경상북도 경산시,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,469613000,109260000,130800000,109770000,778091000,S150006281,32000000,10248641.5,R100000001,16,특수목적고등학교,N,경산과학고등학교,,고,4.0
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,327822000,142641000,322819000,229118000,586413000,S150006291,55840000,2286611.3,R100000001,16,일반고등학교,N,형곡고등학교,,고,4.0
공립,4,경상북도 칠곡군,경상북도교육청,경상북도교육청,R100000001,0,N,35966000,복식부기,예산세출,286532000,180300000,207134000,171619000,785267000,S150006308,47660000,2910828.5,R100000001,16,자율고등학교,N,북삼고등학교,,고,4.0
공립,4,경상북도 경산시,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,373501000,145603000,69200000,373599000,512911000,S150006348,60300000,1970621.3,R100000001,16,일반고등학교,N,사동고등학교,,고,4.0
공립,4,경상북도 칠곡군,경상북도교육청,경상북도교육청,R100000001,0,N,0,복식부기,예산세출,358681000,185972000,29390000,177902000,537488000,S150006416,45420000,2354238.1,R100000001,16,일반고등학교,N,석적고등학교,,고,4.0
공립,4,경상북도 김천시,경상북도교육청,경상북도교육청,R100000001,0,N,26000000,복식부기,예산세출,394726000,81535000,100140000,194550000,546687000,S150006433,36240000,3246771.8,R100000001,16,일반고등학교,N,율곡고등학교,,고,4.0
공립,4,경상북도 구미시,경상북도교육청,경상북도교육청,R100000001,17456000,N,30000000,복식부기,예산세출,348109000,86995000,172930000,262295000,472385000,S150006512,39600000,2390919.7,R100000001,16,일반고등학교,N,구미산동고등학교,,고,4.0
